time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:01:20,"13,253.76","-2,431.44","85.96","1.88","-15.14","219.54","-8.77","14.17","523.90","0.00","0.00","0.10","0.00","0.22","-58.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-20.10","0.00","5.24","0.00","-9.20","-588.70","0.00","0.00","0.00","-1.65","10.96","-844.00"
00:01:21,"13,256.49","-2,431.03","85.92","1.89","-15.16","220.28","-8.69","13.92","534.91","0.01","-0.00","-0.11","0.00","0.15","-49.87","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.86","0.00","4.71","0.00","-9.23","-590.95","0.00","0.00","0.00","-1.63","10.89","-838.90"
00:01:22,"13,259.21","-2,430.62","85.88","1.90","-15.18","221.02","-8.61","13.67","545.93","-0.05","0.00","0.01","0.00","-0.14","-37.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.75","0.00","4.43","0.00","-9.27","-593.18","0.00","0.00","0.00","-1.47","10.15","-781.72"
00:01:23,"13,261.92","-2,430.22","85.84","1.91","-15.20","221.75","-8.53","13.44","555.51","0.02","-0.00","0.03","0.00","-0.29","-39.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.49","0.00","4.20","0.00","-9.30","-595.38","0.00","0.00","0.00","-1.60","10.76","-828.82"
00:01:24,"13,264.61","-2,429.81","85.79","1.92","-15.22","222.48","-8.45","13.22","565.47","-0.02","0.00","-0.02","0.00","-0.45","-40.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.36","0.00","4.03","0.00","-9.34","-597.57","0.00","0.00","0.00","-1.59","10.70","-823.84"
00:01:25,"13,267.30","-2,429.41","85.75","1.93","-15.24","223.20","-8.37","13.00","575.67","-0.02","0.00","0.02","0.00","0.13","-50.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.11","0.00","3.84","0.00","-9.37","-599.72","0.00","0.00","0.00","-1.57","10.64","-818.94"
00:01:26,"13,269.97","-2,429.01","85.70","1.93","-15.26","223.92","-8.30","12.79","584.38","0.07","-0.00","-0.09","0.00","0.36","-12.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.97","0.00","3.69","0.00","-9.40","-601.85","0.00","0.00","0.00","-1.56","10.57","-814.05"
00:01:27,"13,272.62","-2,428.60","85.65","1.94","-15.28","224.63","-8.23","12.59","590.74","-0.04","0.00","0.22","0.00","0.34","-12.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.75","0.00","3.54","0.00","-9.44","-603.96","0.00","0.00","0.00","-1.55","10.51","-809.16"
00:01:28,"13,275.27","-2,428.20","85.60","1.95","-15.29","225.35","-8.15","12.38","596.55","-0.03","-0.00","-0.24","0.00","1.10","-7.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.58","0.00","3.40","0.00","-9.47","-606.04","0.00","0.00","0.00","-1.53","10.45","-804.30"
00:01:29,"13,277.90","-2,427.80","85.55","1.96","-15.31","226.04","-8.08","12.21","597.81","0.07","0.00","0.08","0.00","1.09","-7.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.41","0.00","3.31","0.00","-9.50","-608.09","0.00","0.00","0.00","-1.22","8.92","-686.50"
00:01:30,"13,280.53","-2,427.40","85.49","1.97","-15.32","226.71","-8.01","12.10","590.47","-0.03","-0.00","-0.24","0.00","0.99","-13.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.23","0.00","3.31","0.00","-9.53","-610.09","0.00","0.00","0.00","-0.96","7.51","-577.92"
00:01:31,"13,283.14","-2,426.99","85.44","1.98","-15.33","227.34","-7.95","12.03","575.70","-0.01","0.00","0.36","0.00","0.96","-20.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.12","0.00","3.39","0.00","-9.56","-612.04","0.00","0.00","0.00","-0.74","6.11","-470.61"
00:01:32,"13,285.74","-2,426.59","85.39","1.99","-15.34","227.95","-7.88","12.00","554.33","0.03","0.00","-0.32","0.00","1.03","-31.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.93","0.00","3.53","0.00","-9.59","-613.96","0.00","0.00","0.00","-0.56","4.73","-364.58"
00:01:33,"13,288.32","-2,426.18","85.35","1.99","-15.35","228.54","-7.81","11.99","526.67","-0.04","-0.00","0.20","0.00","0.84","-23.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.87","0.00","3.75","0.00","-9.62","-615.84","0.00","0.00","0.00","-0.40","3.38","-259.90"
00:01:34,"13,290.90","-2,425.77","85.31","2.00","-15.35","229.11","-7.75","12.01","492.44","0.01","0.00","-0.07","0.00","0.75","-25.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.68","0.00","4.00","0.00","-9.65","-617.70","0.00","0.00","0.00","-0.29","2.03","-156.59"
00:01:35,"13,293.47","-2,425.36","85.27","2.01","-15.36","229.65","-7.69","12.06","453.00","-0.01","-0.00","0.06","0.00","0.63","-25.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.65","0.00","4.35","0.00","-9.68","-619.54","0.00","0.00","0.00","-0.20","0.71","-54.70"
00:01:36,"13,296.02","-2,424.94","85.24","2.02","-15.37","230.17","-7.62","12.14","408.86","-0.04","0.00","-0.02","0.00","0.50","-23.79","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.47","0.00","4.71","0.00","-9.71","-621.36","0.00","0.00","0.00","-0.17","0.00","0.00"
00:01:37,"13,298.57","-2,424.53","85.22","2.02","-15.38","230.69","-7.56","12.20","368.06","0.09","0.00","0.03","0.00","0.36","-24.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.45","0.00","5.09","0.00","-9.74","-623.16","0.00","0.00","0.00","-0.17","0.00","0.00"
00:01:38,"13,301.10","-2,424.11","85.20","2.03","-15.39","231.20","-7.50","12.27","330.65","-0.03","0.00","-0.05","0.00","0.25","-4.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.27","0.00","5.40","0.00","-9.77","-624.97","0.00","0.00","0.00","-0.17","0.00","0.00"
00:01:39,"13,303.62","-2,423.69","85.19","2.04","-15.40","231.69","-7.44","12.35","296.98","-0.01","0.00","0.03","0.00","0.00","-17.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.24","0.00","5.74","0.00","-9.79","-626.75","0.00","0.00","0.00","-0.17","0.00","0.00"
00:01:40,"13,306.13","-2,423.27","85.18","2.04","-15.41","232.17","-7.38","12.44","267.38","0.07","0.00","0.05","0.00","-0.00","-19.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.07","0.00","6.01","0.00","-9.82","-628.53","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:41,"13,308.63","-2,422.85","85.18","2.05","-15.42","232.63","-7.32","12.55","241.28","-0.05","0.00","-0.14","0.00","0.58","-24.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-17.01","0.00","6.31","0.00","-9.85","-630.29","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:42,"13,311.12","-2,422.42","85.17","2.05","-15.43","233.08","-7.26","12.67","218.12","0.01","-0.00","0.17","0.00","0.57","-24.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.88","0.00","6.56","0.00","-9.88","-632.04","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:43,"13,313.61","-2,422.00","85.18","2.06","-15.44","233.51","-7.20","12.81","198.34","-0.01","0.00","-0.09","0.00","0.58","-24.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.78","0.00","-6.76","0.00","-9.90","-633.78","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:44,"13,316.07","-2,421.57","85.18","2.06","-15.45","233.93","-7.15","12.99","180.46","-0.03","0.00","0.03","0.00","0.59","-22.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.69","0.00","-6.93","0.00","-9.93","-635.50","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:45,"13,318.53","-2,421.14","85.19","2.07","-15.46","234.34","-7.09","13.21","163.67","0.06","0.00","-0.16","0.00","0.59","-20.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.54","0.00","-7.08","0.00","-9.96","-637.20","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:46,"13,320.98","-2,420.71","85.20","2.07","-15.47","234.75","-7.04","13.43","148.21","-0.04","0.00","0.19","0.00","0.63","-20.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.50","0.00","-7.27","0.00","-9.98","-638.90","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:47,"13,323.42","-2,420.27","85.21","2.08","-15.48","235.14","-6.98","13.65","134.08","-0.02","0.00","-0.12","0.00","0.64","-18.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.31","0.00","-7.39","0.00","-10.01","-640.58","0.00","0.00","0.00","-0.16","0.00","0.00"
00:01:48,"13,325.85","-2,419.84","85.23","2.08","-15.50","235.53","-6.93","13.86","120.92","0.05","0.00","0.03","0.00","0.63","-15.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.30","0.00","-7.58","0.00","-10.04","-642.26","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:49,"13,328.27","-2,419.40","85.24","2.09","-15.51","235.92","-6.87","14.08","108.62","-0.03","-0.00","-0.01","0.00","0.65","-12.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.09","0.00","-7.68","0.00","-10.06","-643.92","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:50,"13,330.68","-2,418.96","85.26","2.09","-15.52","236.30","-6.82","14.28","97.07","-0.00","0.00","0.09","0.00","0.65","-10.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.08","0.00","-7.87","0.00","-10.09","-645.57","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:51,"13,333.08","-2,418.52","85.29","2.10","-15.54","236.67","-6.77","14.49","86.82","0.00","-0.00","-0.13","0.00","0.24","-14.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.90","0.00","-7.97","0.00","-10.11","-647.21","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:52,"13,335.47","-2,418.08","85.31","2.10","-15.55","237.04","-6.72","14.70","77.47","-0.03","0.00","0.10","0.00","0.23","-14.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.84","0.00","-8.13","0.00","-10.14","-648.83","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:53,"13,337.85","-2,417.63","85.33","2.10","-15.56","237.40","-6.67","14.92","70.26","0.02","-0.00","-0.01","0.00","-0.06","-28.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.73","0.00","-8.26","0.00","-10.16","-650.45","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:54,"13,340.22","-2,417.19","85.36","2.11","-15.57","237.72","-6.62","15.14","63.49","-0.03","0.00","-0.04","0.00","-0.03","-27.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.58","0.00","-8.37","0.00","-10.19","-652.05","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:55,"13,342.58","-2,416.74","85.39","2.11","-15.58","238.01","-6.57","15.36","56.75","-0.02","0.00","0.08","0.00","0.02","-21.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.55","0.00","-8.54","0.00","-10.21","-653.64","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:56,"13,344.93","-2,416.29","85.42","2.11","-15.59","238.29","-6.52","15.57","50.24","0.09","-0.00","-0.15","0.00","0.07","-20.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.35","0.00","-8.61","0.00","-10.24","-655.22","0.00","0.00","0.00","-0.15","0.00","0.00"
00:01:57,"13,347.27","-2,415.84","85.45","2.12","-15.60","238.58","-6.47","15.78","44.05","-0.03","0.00","0.18","0.00","0.11","-18.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.35","0.00","-8.79","0.00","-10.26","-656.79","0.00","0.00","0.00","-0.14","0.00","0.00"
00:01:58,"13,349.60","-2,415.39","85.48","2.12","-15.61","238.86","-6.42","15.98","37.65","0.00","0.00","-0.15","0.00","0.19","-11.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.16","0.00","-8.87","0.00","-10.29","-658.34","0.00","0.00","0.00","-0.14","0.00","0.00"
00:01:59,"13,351.93","-2,414.94","85.51","2.12","-15.62","239.14","-6.38","16.18","31.50","0.00","0.00","0.09","0.00","0.21","-11.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.11","0.00","-9.02","0.00","-10.31","-659.89","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:00,"13,354.24","-2,414.49","85.54","2.13","-15.63","239.43","-6.33","16.38","25.79","-0.03","-0.00","-0.12","0.00","0.22","-11.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.00","0.00","-9.14","0.00","-10.33","-661.43","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:01,"13,356.55","-2,414.04","85.58","2.13","-15.64","239.71","-6.28","16.58","20.45","0.04","0.00","0.07","0.00","0.23","-11.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.86","0.00","-9.22","0.00","-10.36","-662.95","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:02,"13,358.84","-2,413.58","85.62","2.13","-15.66","239.99","-6.24","16.77","15.44","-0.02","0.00","-0.06","0.00","0.24","-11.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.84","0.00","-9.39","0.00","-10.38","-664.46","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:03,"13,361.13","-2,413.13","85.65","2.14","-15.67","240.27","-6.19","16.96","10.71","0.00","-0.00","0.11","0.00","0.26","-11.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.64","0.00","-9.44","0.00","-10.41","-665.96","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:04,"13,363.41","-2,412.67","85.69","2.14","-15.68","240.54","-6.15","17.15","6.08","0.06","0.00","-0.08","0.00","-0.00","-8.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.62","0.00","-9.61","0.00","-10.43","-667.45","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:05,"13,365.67","-2,412.21","85.73","2.14","-15.70","240.82","-6.10","17.34","1.68","-0.03","-0.00","0.09","0.00","0.02","-8.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.48","0.00","-9.69","0.00","-10.45","-668.93","0.00","0.00","0.00","-0.14","0.00","0.00"
00:02:06,"13,367.93","-2,411.75","85.77","2.15","-15.71","241.09","-6.06","17.52","-2.45","-0.01","0.00","-0.08","0.00","0.04","-8.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.37","0.00","-9.79","0.00","-10.47","-670.40","0.00","0.00","0.00","-0.13","0.00","0.00"
00:02:07,"13,370.19","-2,411.30","85.82","2.15","-15.72","241.37","-6.01","17.70","-6.29","-0.01","-0.00","-0.01","0.00","0.04","-13.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.33","0.00","-9.94","0.00","-10.50","-671.86","0.00","0.00","0.00","-0.13","0.00","0.00"
00:02:08,"13,372.43","-2,410.84","85.86","2.15","-15.74","241.64","-5.97","17.88","-9.61","-0.00","0.00","0.07","0.00","0.08","-12.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.15","0.00","-9.98","0.00","-10.52","-673.31","0.00","0.00","0.00","-0.13","0.00","0.00"
00:02:09,"13,374.66","-2,410.38","85.90","2.15","-15.75","241.91","-5.93","18.08","-12.68","0.03","0.00","-0.05","0.00","0.08","-11.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.14","0.00","-10.15","0.00","-10.54","-674.74","0.00","0.00","0.00","-0.13","0.00","0.00"
