time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:01:08,"-148.14","-5,427.58","240.49","-7.35","-73.48","-733.37","-76.70","49.81","1,149.20","-0.00","0.00","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.87","0.00","16.01","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.69","-1,900.91"
00:01:09,"-155.24","-5,432.27","240.47","-7.35","-73.50","-733.47","-76.79","49.49","1,158.39","-0.00","0.00","0.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.31","0.00","15.15","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.66","-1,899.17"
00:01:10,"-162.35","-5,436.95","240.45","-7.35","-73.52","-733.55","-76.88","49.17","1,167.76","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.76","0.00","13.37","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.65","-1,898.30"
00:01:11,"-169.47","-5,441.64","240.43","-7.35","-73.53","-733.62","-76.97","48.86","1,177.37","-0.00","0.00","-0.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.30","0.00","12.52","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.62","-1,895.42"
00:01:12,"-176.59","-5,446.33","240.41","-7.35","-73.55","-733.67","-77.06","48.56","1,185.00","-0.00","0.00","0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.73","0.00","16.55","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.53","-1,888.58"
00:01:13,"-183.71","-5,451.02","240.40","-7.35","-73.56","-733.68","-77.14","48.27","1,190.94","0.00","0.00","0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.20","0.00","16.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.49","-1,885.39"
00:01:14,"-190.83","-5,455.72","240.37","-7.35","-73.57","-733.68","-77.22","47.99","1,197.28","0.00","0.00","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.17","0.00","14.46","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.46","-1,883.45"
00:01:15,"-197.95","-5,460.42","240.35","-7.35","-73.59","-733.68","-77.31","47.71","1,204.23","-0.00","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.00","0.00","12.46","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.42","-1,880.60"
00:01:16,"-205.09","-5,465.12","240.33","-7.35","-73.60","-733.67","-77.39","47.44","1,211.05","0.00","0.00","0.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.55","0.00","11.04","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.38","-1,876.88"
00:01:17,"-212.22","-5,469.82","240.31","-7.35","-73.61","-733.64","-77.48","47.19","1,217.52","0.00","0.00","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.84","0.00","10.30","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.32","-1,872.65"
00:01:18,"-219.36","-5,474.53","240.29","-7.35","-73.62","-733.60","-77.56","46.94","1,223.11","-0.00","0.00","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.36","0.00","10.04","0.00","0.00","0.00","0.00","0.00","0.00","-2.81","24.25","-1,867.27"
00:01:19,"-226.49","-5,479.24","240.27","-7.35","-73.62","-733.55","-77.65","46.70","1,227.79","-0.00","0.00","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.26","0.00","9.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.80","24.18","-1,862.21"
00:01:20,"-233.63","-5,483.96","240.25","-7.34","-73.63","-733.49","-77.73","46.47","1,231.86","0.00","0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.76","0.00","9.08","0.00","0.00","0.00","0.00","0.00","0.00","-2.80","24.11","-1,856.79"
00:01:21,"-240.78","-5,488.68","240.22","-7.34","-73.64","-733.41","-77.82","46.25","1,235.41","0.00","0.00","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.80","0.00","8.73","0.00","0.00","0.00","0.00","0.00","0.00","-2.80","24.04","-1,850.89"
00:01:22,"-247.93","-5,493.40","240.20","-7.34","-73.64","-733.32","-77.90","46.04","1,238.13","-0.00","0.00","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.14","0.00","9.65","0.00","0.00","0.00","0.00","0.00","0.00","-2.80","23.96","-1,844.62"
00:01:23,"-255.08","-5,498.13","240.18","-7.34","-73.65","-733.22","-77.98","45.84","1,239.71","0.00","0.00","0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.09","0.00","9.76","0.00","0.00","0.00","0.00","0.00","0.00","-2.79","23.87","-1,838.33"
00:01:24,"-262.23","-5,502.86","240.15","-7.34","-73.65","-733.09","-78.06","45.65","1,240.75","0.00","0.00","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.40","0.00","10.75","0.00","0.00","0.00","0.00","0.00","0.00","-2.79","23.79","-1,831.59"
00:01:25,"-269.38","-5,507.59","240.13","-7.34","-73.65","-732.95","-78.14","45.47","1,241.29","-0.00","0.00","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.28","0.00","11.09","0.00","0.00","0.00","0.00","0.00","0.00","-2.79","23.72","-1,826.07"
00:01:26,"-276.53","-5,512.33","240.11","-7.33","-73.66","-732.78","-78.21","45.29","1,241.47","-0.00","0.00","0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.85","0.00","10.46","0.00","0.00","0.00","0.00","0.00","0.00","-2.79","23.64","-1,820.24"
00:01:27,"-283.68","-5,517.07","240.08","-7.33","-73.66","-732.58","-78.29","45.13","1,241.24","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.59","0.00","12.30","0.00","0.00","0.00","0.00","0.00","0.00","-2.79","23.54","-1,812.84"
00:01:28,"-290.85","-5,521.82","240.06","-7.33","-73.65","-732.35","-78.36","44.98","1,239.76","-0.00","0.00","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.51","0.00","16.14","0.00","0.00","0.00","0.00","0.00","0.00","-2.78","23.43","-1,803.94"
00:01:29,"-298.01","-5,526.57","240.03","-7.33","-73.65","-732.08","-78.42","44.85","1,235.77","-0.00","0.00","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.78","0.00","21.24","0.00","0.00","0.00","0.00","0.00","0.00","-2.78","23.31","-1,795.18"
00:01:30,"-305.18","-5,531.32","240.01","-7.32","-73.65","-731.79","-78.48","44.72","1,231.16","0.00","0.00","0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.33","0.00","20.88","0.00","0.00","0.00","0.00","0.00","0.00","-2.78","23.25","-1,790.22"
00:01:31,"-312.34","-5,536.08","239.99","-7.32","-73.64","-731.51","-78.54","44.59","1,228.50","0.00","0.00","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.69","0.00","18.04","0.00","0.00","0.00","0.00","0.00","0.00","-2.78","23.20","-1,786.75"
00:01:32,"-319.50","-5,540.84","239.96","-7.32","-73.64","-731.24","-78.60","44.48","1,227.19","-0.00","0.00","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.45","0.00","15.52","0.00","0.00","0.00","0.00","0.00","0.00","-2.77","23.14","-1,782.13"
00:01:33,"-326.66","-5,545.60","239.94","-7.31","-73.63","-730.97","-78.67","44.38","1,226.36","-0.00","0.00","0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.54","0.00","14.95","0.00","0.00","0.00","0.00","0.00","0.00","-2.77","23.07","-1,776.77"
00:01:34,"-333.83","-5,550.37","239.92","-7.31","-73.63","-730.69","-78.73","44.28","1,224.04","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.78","0.00","17.02","0.00","0.00","0.00","0.00","0.00","0.00","-2.77","22.97","-1,768.93"
00:01:35,"-340.99","-5,555.14","239.89","-7.31","-73.62","-730.41","-78.79","44.20","1,221.37","-0.00","0.00","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.83","0.00","15.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.76","22.89","-1,762.37"
00:01:36,"-348.17","-5,559.92","239.87","-7.30","-73.62","-730.13","-78.85","44.12","1,219.20","-0.00","0.00","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.50","0.00","13.37","0.00","0.00","0.00","0.00","0.00","0.00","-2.76","22.83","-1,757.88"
00:01:37,"-355.34","-5,564.70","239.85","-7.30","-73.61","-729.85","-78.92","44.05","1,217.34","0.00","0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.91","0.00","11.58","0.00","0.00","0.00","0.00","0.00","0.00","-2.76","22.76","-1,752.81"
00:01:38,"-362.52","-5,569.48","239.82","-7.30","-73.60","-729.59","-78.99","43.99","1,215.29","0.00","0.00","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.53","0.00","11.47","0.00","0.00","0.00","0.00","0.00","0.00","-2.75","22.66","-1,745.09"
00:01:39,"-369.70","-5,574.27","239.80","-7.29","-73.60","-729.31","-79.06","43.94","1,211.61","-0.00","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.95","0.00","13.34","0.00","0.00","0.00","0.00","0.00","0.00","-2.75","22.56","-1,737.25"
00:01:40,"-376.87","-5,579.06","239.78","-7.29","-73.59","-729.03","-79.13","43.90","1,207.25","0.00","0.00","0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.28","0.00","12.57","0.00","0.00","0.00","0.00","0.00","0.00","-2.75","22.48","-1,731.15"
00:01:41,"-384.06","-5,583.86","239.75","-7.29","-73.58","-728.74","-79.19","43.86","1,202.97","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.60","0.00","12.84","0.00","0.00","0.00","0.00","0.00","0.00","-2.74","22.39","-1,724.01"
00:01:42,"-391.23","-5,588.66","239.73","-7.28","-73.57","-728.43","-79.25","43.84","1,196.94","-0.00","0.00","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.62","0.00","18.85","0.00","0.00","0.00","0.00","0.00","0.00","-2.74","22.26","-1,714.03"
00:01:43,"-398.41","-5,593.46","239.71","-7.28","-73.56","-728.10","-79.31","43.82","1,188.98","-0.00","0.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.02","0.00","19.97","0.00","0.00","0.00","0.00","0.00","0.00","-2.74","22.17","-1,707.37"
00:01:44,"-405.59","-5,598.27","239.69","-7.28","-73.55","-727.78","-79.36","43.81","1,182.21","0.00","0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.38","0.00","17.26","0.00","0.00","0.00","0.00","0.00","0.00","-2.74","22.12","-1,703.49"
00:01:45,"-412.77","-5,603.08","239.67","-7.27","-73.54","-727.48","-79.42","43.81","1,177.10","0.00","0.00","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.06","0.00","15.14","0.00","0.00","0.00","0.00","0.00","0.00","-2.73","22.06","-1,698.72"
00:01:46,"-419.95","-5,607.90","239.64","-7.27","-73.53","-727.19","-79.48","43.81","1,172.71","-0.00","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.43","0.00","13.11","0.00","0.00","0.00","0.00","0.00","0.00","-2.73","22.01","-1,694.44"
00:01:47,"-427.12","-5,612.72","239.62","-7.27","-73.52","-726.90","-79.54","43.81","1,168.64","-0.00","0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.25","0.00","11.43","0.00","0.00","0.00","0.00","0.00","0.00","-2.73","21.94","-1,689.72"
00:01:48,"-434.30","-5,617.54","239.60","-7.26","-73.51","-726.63","-79.61","43.83","1,164.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.10","0.00","10.27","0.00","0.00","0.00","0.00","0.00","0.00","-2.73","21.86","-1,683.53"
00:01:49,"-441.48","-5,622.37","239.58","-7.26","-73.50","-726.37","-79.67","43.85","1,160.04","-0.00","0.00","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.42","0.00","9.57","0.00","0.00","0.00","0.00","0.00","0.00","-2.72","21.78","-1,676.95"
00:01:50,"-448.66","-5,627.20","239.56","-7.26","-73.49","-726.10","-79.73","43.87","1,154.69","-0.00","0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.37","0.00","12.56","0.00","0.00","0.00","0.00","0.00","0.00","-2.72","21.68","-1,669.23"
00:01:51,"-455.83","-5,632.04","239.54","-7.25","-73.47","-725.74","-79.78","44.18","1,088.50","0.00","0.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.31","0.00","19.57","0.00","0.00","0.00","0.00","0.00","0.00","-2.22","10.90","-839.19"
00:01:52,"-463.01","-5,636.89","239.54","-7.25","-73.40","-725.32","-79.83","45.68","767.76","0.00","0.00","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","94.68","0.00","20.68","0.00","0.00","0.00","0.00","0.00","0.00","-2.02","5.62","-433.04"
00:01:53,"-470.19","-5,641.74","239.54","-7.25","-73.37","-725.36","-79.88","46.57","601.58","-0.00","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.10","0.00","-12.04","0.00","0.00","0.00","0.00","0.00","0.00","-2.51","17.42","-1,341.65"
00:01:54,"-477.36","-5,646.59","239.54","-7.26","-73.41","-725.76","-79.92","45.78","807.46","-0.00","0.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.86","0.00","22.78","0.00","0.00","0.00","0.00","0.00","0.00","-3.53","35.30","-2,718.32"
00:01:55,"-484.55","-5,651.43","239.52","-7.26","-73.51","-726.08","-79.96","43.59","1,319.85","0.00","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.99","0.00","16.49","0.00","0.00","0.00","0.00","0.00","0.00","-4.89","53.27","-4,102.00"
00:01:56,"-491.73","-5,656.27","239.46","-7.25","-73.63","-725.94","-80.01","40.24","2,078.54","0.00","0.00","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.45","0.00","9.33","0.00","0.00","0.00","0.00","0.00","0.00","-6.57","71.37","-5,495.54"
00:01:57,"-498.93","-5,661.09","239.36","-7.24","-73.77","-725.05","-80.05","35.87","3,028.98","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.75","0.00","5.96","0.00","0.00","0.00","0.00","0.00","0.00","-8.58","89.48","-6,889.98"
00:01:58,"-506.14","-5,665.90","239.23","-7.21","-73.87","-723.02","-80.10","31.45","3,919.70","0.00","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","97.21","0.00","4.50","0.00","0.00","0.00","0.00","0.00","0.00","-7.56","80.81","-6,222.69"
00:01:59,"-513.36","-5,670.72","239.06","-7.18","-73.87","-719.92","-80.15","28.55","4,385.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","96.71","0.00","7.17","0.00","0.00","0.00","0.00","0.00","0.00","-6.73","73.15","-5,632.89"
00:02:00,"-520.56","-5,675.54","238.89","-7.14","-73.84","-716.29","-80.19","26.08","4,635.07","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.70","0.00","10.27","0.00","0.00","0.00","0.00","0.00","0.00","-6.36","69.57","-5,356.81"
00:02:01,"-527.77","-5,680.38","238.71","-7.09","-73.80","-712.41","-80.23","23.53","4,779.21","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.75","0.00","14.34","0.00","0.00","0.00","0.00","0.00","0.00","-6.20","67.93","-5,230.90"
00:02:02,"-534.97","-5,685.23","238.52","-7.04","-73.77","-708.44","-80.27","20.67","4,875.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.19","0.00","13.29","0.00","0.00","0.00","0.00","0.00","0.00","-6.11","67.07","-5,164.58"
00:02:03,"-542.17","-5,690.08","238.32","-7.00","-73.75","-704.40","-80.31","17.50","4,949.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.83","0.00","13.26","0.00","0.00","0.00","0.00","0.00","0.00","-6.04","66.43","-5,115.27"
00:02:04,"-549.35","-5,694.94","238.12","-6.95","-73.73","-700.30","-80.34","14.11","5,011.18","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","94.90","0.00","15.03","0.00","0.00","0.00","0.00","0.00","0.00","-5.98","65.81","-5,067.58"
00:02:05,"-556.52","-5,699.82","237.92","-6.90","-73.71","-696.10","-80.38","10.60","5,067.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.43","0.00","15.31","0.00","0.00","0.00","0.00","0.00","0.00","-5.92","65.21","-5,021.19"
00:02:06,"-563.68","-5,704.69","237.71","-6.85","-73.71","-691.85","-80.41","6.82","5,176.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","95.16","0.00","14.28","0.00","0.00","0.00","0.00","0.00","0.00","-6.40","70.26","-5,409.72"
00:02:07,"-570.85","-5,709.58","237.48","-6.80","-73.73","-687.49","-80.45","2.11","5,497.77","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","94.81","0.00","15.61","0.00","0.00","0.00","0.00","0.00","0.00","-8.45","89.18","-6,866.73"
00:02:08,"-578.03","-5,714.46","237.23","-6.74","-73.80","-682.79","-80.41","-3.88","6,109.14","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","94.59","0.00","20.02","0.00","0.00","0.00","0.00","0.00","0.00","-10.75","107.38","-8,268.19"
00:02:09,"-585.20","-5,719.34","236.95","-6.67","-73.86","-677.27","-80.32","-10.50","6,856.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","93.85","0.00","25.01","0.00","0.00","0.00","0.00","0.00","0.00","-9.95","101.59","-7,822.13"
