time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:01:08,"9,593.51","-3,666.02","24.49","12.16","-7.35","216.63","0.60","-7.91","-287.98","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-34.27","0.00","-368.53","0.00","0.00","0.00","0.00","0.00","0.00","0.21","3.67","-282.28"
00:01:09,"9,593.73","-3,666.41","24.67","12.17","-7.56","223.08","0.60","-7.88","-273.40","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-36.64","0.00","-393.91","0.00","0.00","0.00","0.00","0.00","0.00","0.21","4.03","-309.95"
00:01:10,"9,593.95","-3,666.81","24.84","12.18","-7.78","229.49","0.61","-7.95","-256.32","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-33.68","0.00","-465.11","0.00","0.00","0.00","0.00","0.00","0.00","0.20","8.39","-646.24"
00:01:11,"9,594.17","-3,667.22","24.99","12.19","-7.99","235.58","0.63","-8.06","-234.16","0.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.78","0.00","-525.59","0.00","0.00","0.00","0.00","0.00","0.00","0.20","12.06","-928.82"
00:01:12,"9,594.38","-3,667.64","25.12","12.20","-8.17","241.04","0.64","-8.20","-204.56","-0.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.14","0.00","-553.64","0.00","-0.86","-54.79","0.00","0.00","0.00","0.19","13.42","-1,033.32"
00:01:13,"9,594.59","-3,668.06","25.23","12.21","-8.32","245.32","0.65","-8.26","-170.34","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.21","0.00","-563.09","0.00","-6.34","-405.60","0.00","0.00","0.00","0.19","13.78","-1,061.25"
00:01:14,"9,594.79","-3,668.49","25.31","12.22","-8.41","248.05","0.65","-8.20","-122.52","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.55","0.00","-567.34","0.00","-12.31","-787.58","0.00","0.00","0.00","0.18","13.79","-1,061.88"
00:01:15,"9,594.98","-3,668.92","25.36","12.23","-8.45","249.13","0.65","-7.99","-56.50","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.07","0.00","-572.66","0.00","-18.42","-1,178.57","0.00","0.00","0.00","0.17","13.67","-1,052.67"
00:01:16,"9,595.15","-3,669.35","25.37","12.24","-8.43","248.65","0.65","-7.74","30.26","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.48","0.00","-576.26","0.00","-24.59","-1,573.91","0.00","0.00","0.00","0.17","13.51","-1,040.58"
00:01:17,"9,595.32","-3,669.79","25.34","12.26","-8.35","246.29","0.65","-7.42","127.32","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.57","0.00","-574.11","0.00","-28.33","-1,813.30","0.00","0.00","0.00","0.17","13.54","-1,042.74"
00:01:18,"9,595.46","-3,670.23","25.26","12.27","-8.23","242.57","0.64","-7.17","210.51","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.65","0.00","-572.54","0.00","-28.34","-1,813.81","0.00","0.00","0.00","0.18","13.60","-1,046.91"
00:01:19,"9,595.60","-3,670.67","25.15","12.28","-8.05","237.45","0.65","-6.98","277.38","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.80","0.00","-572.74","0.00","-30.83","-1,972.98","0.00","0.00","0.00","0.19","13.65","-1,050.82"
00:01:20,"9,595.72","-3,671.12","24.99","12.30","-7.83","230.89","0.65","-6.84","344.59","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.99","0.00","-574.39","0.00","-27.09","-1,733.58","0.00","0.00","0.00","0.21","13.72","-1,056.18"
00:01:21,"9,595.84","-3,671.57","24.79","12.32","-7.58","223.40","0.66","-6.81","410.26","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.13","0.00","-575.58","0.00","-24.58","-1,573.09","0.00","0.00","0.00","0.23","13.74","-1,058.30"
00:01:22,"9,595.95","-3,672.03","24.56","12.34","-7.27","214.51","0.68","-6.79","479.69","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.15","0.00","-575.20","0.00","-23.31","-1,492.09","0.00","0.00","0.00","0.26","13.77","-1,060.10"
00:01:23,"9,596.05","-3,672.50","24.30","12.35","-6.93","204.34","0.69","-6.77","553.72","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.11","0.00","-573.61","0.00","-23.28","-1,490.07","0.00","0.00","0.00","0.28","13.78","-1,061.39"
00:01:24,"9,596.15","-3,672.98","24.00","12.37","-6.53","192.69","0.70","-6.71","634.81","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.06","0.00","-571.76","0.00","-23.26","-1,488.35","0.00","0.00","0.00","0.31","13.80","-1,062.25"
00:01:25,"9,596.23","-3,673.46","23.67","12.39","-6.09","179.64","0.72","-6.62","721.72","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.04","0.00","-570.52","0.00","-23.23","-1,486.73","0.00","0.00","0.00","0.35","13.80","-1,062.73"
00:01:26,"9,596.31","-3,673.95","23.31","12.42","-5.60","165.26","0.73","-6.50","818.38","0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.06","0.00","-570.10","0.00","-23.21","-1,485.20","0.00","0.00","0.00","0.38","13.80","-1,062.94"
00:01:27,"9,596.37","-3,674.44","22.92","12.44","-5.08","149.68","0.74","-6.38","923.76","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.11","0.00","-570.30","0.00","-23.18","-1,483.59","0.00","0.00","0.00","0.41","13.80","-1,062.82"
00:01:28,"9,596.43","-3,674.94","22.51","12.46","-4.51","132.99","0.76","-6.15","1,015.40","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.16","0.00","-570.69","0.00","-23.15","-1,481.80","0.00","0.00","0.00","0.45","13.78","-1,061.36"
00:01:29,"9,596.47","-3,675.44","22.06","12.48","-3.91","115.30","0.78","-5.90","1,100.76","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.19","0.00","-571.04","0.00","-21.28","-1,361.86","0.00","0.00","0.00","0.49","13.76","-1,059.46"
00:01:30,"9,596.51","-3,675.96","21.60","12.51","-3.29","97.09","0.81","-5.75","1,174.09","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.20","0.00","-571.10","0.00","-15.14","-968.81","0.00","0.00","0.00","0.52","13.73","-1,057.33"
00:01:31,"9,596.55","-3,676.48","21.11","12.53","-2.67","78.64","0.84","-5.73","1,230.32","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.21","0.00","-570.97","0.00","-9.09","-581.90","0.00","0.00","0.00","0.55","13.70","-1,054.98"
00:01:32,"9,596.58","-3,677.01","20.62","12.55","-2.04","60.06","0.87","-5.73","1,267.84","-0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.20","0.00","-570.63","0.00","-3.46","-221.45","0.00","0.00","0.00","0.57","13.67","-1,052.31"
00:01:33,"9,596.62","-3,677.55","20.12","12.58","-1.40","41.20","0.90","-5.73","1,284.08","0.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.19","0.00","-570.19","0.00","0.00","0.00","0.00","0.00","0.00","0.58","13.62","-1,048.98"
00:01:34,"9,596.66","-3,678.10","19.62","12.60","-0.76","22.38","0.93","-5.79","1,290.54","-0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.18","0.00","-569.69","0.00","5.63","360.54","0.00","0.00","0.00","0.60","13.58","-1,045.53"
00:01:35,"9,596.70","-3,678.66","19.12","12.63","-0.13","3.97","0.96","-5.99","1,283.30","0.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.17","0.00","-569.17","0.00","11.30","723.24","0.00","0.00","0.00","0.60","13.53","-1,041.95"
00:01:36,"9,596.74","-3,679.23","18.62","12.63","0.47","-14.01","0.99","-6.27","1,259.42","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.17","0.00","-568.67","0.00","16.64","1,065.09","0.00","0.00","0.00","0.60","13.48","-1,038.00"
00:01:37,"9,596.80","-3,679.82","18.14","12.64","1.08","-31.79","1.02","-6.52","1,227.25","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.18","0.00","-568.25","0.00","16.58","1,061.20","0.00","0.00","0.00","0.60","13.42","-1,033.62"
00:01:38,"9,596.85","-3,680.42","17.67","12.65","1.68","-49.44","1.05","-6.69","1,193.32","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.19","0.00","-567.86","0.00","18.94","1,211.98","0.00","0.00","0.00","0.60","13.36","-1,029.08"
00:01:39,"9,596.92","-3,681.02","17.20","12.65","2.26","-66.73","1.09","-6.87","1,157.04","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.20","0.00","-567.56","0.00","18.88","1,208.06","0.00","0.00","0.00","0.59","13.30","-1,024.42"
00:01:40,"9,596.98","-3,681.64","16.75","12.66","2.84","-83.73","1.12","-7.02","1,124.35","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.21","0.00","-567.29","0.00","18.21","1,165.67","0.00","0.00","0.00","0.59","13.24","-1,019.85"
00:01:41,"9,597.05","-3,682.27","16.30","12.66","3.41","-100.52","1.15","-7.13","1,101.20","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.21","0.00","-567.08","0.00","16.95","1,085.11","0.00","0.00","0.00","0.59","13.19","-1,015.53"
00:01:42,"9,597.12","-3,682.91","15.86","12.67","3.97","-116.98","1.19","-7.27","1,084.92","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-33.94","0.00","-554.10","0.00","16.30","1,043.15","0.00","0.00","0.00","0.60","11.93","-918.96"
00:01:43,"9,597.20","-3,683.56","15.43","12.68","4.52","-133.26","1.23","-7.38","1,058.20","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.97","0.00","-498.88","0.00","16.83","1,077.28","0.00","0.00","0.00","0.60","7.66","-589.57"
00:01:44,"9,597.28","-3,684.22","15.01","12.69","5.06","-149.21","1.27","-7.44","1,015.32","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.58","0.00","-433.08","0.00","16.17","1,034.68","0.00","0.00","0.00","0.59","3.48","-268.28"
00:01:45,"9,597.36","-3,684.90","14.62","12.70","5.56","-164.10","1.32","-7.70","972.07","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.41","0.00","-384.05","0.00","16.09","1,029.70","0.00","0.00","0.00","0.58","1.52","-117.40"
00:01:46,"9,597.45","-3,685.60","14.23","12.71","6.05","-178.54","1.36","-7.86","923.98","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-39.85","0.00","-343.15","0.00","16.02","1,025.04","0.00","0.00","0.00","0.52","0.42","-32.69"
00:01:47,"9,597.54","-3,686.30","13.87","12.72","6.52","-192.30","1.41","-7.99","878.04","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.88","0.00","-305.16","0.00","16.54","1,058.48","0.00","0.00","0.00","0.46","0.37","-28.64"
00:01:48,"9,597.63","-3,687.02","13.53","12.74","6.96","-205.34","1.45","-8.12","835.74","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-36.68","0.00","-274.88","0.00","15.89","1,016.96","0.00","0.00","0.00","0.40","0.32","-24.85"
00:01:49,"9,597.73","-3,687.75","13.21","12.75","7.38","-217.65","1.49","-8.25","796.17","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-34.37","0.00","-246.55","0.00","17.59","1,126.02","0.00","0.00","0.00","0.35","0.28","-21.60"
00:01:50,"9,597.83","-3,688.50","12.91","12.75","7.76","-228.90","1.52","-8.52","756.05","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.78","0.00","-214.39","0.00","18.12","1,159.94","0.00","0.00","0.00","0.30","0.24","-18.63"
00:01:51,"9,597.94","-3,689.25","12.63","12.76","8.12","-239.37","1.56","-8.80","720.36","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.28","0.00","-179.05","0.00","18.06","1,156.13","0.00","0.00","0.00","0.26","0.21","-15.86"
00:01:52,"9,598.05","-3,690.01","12.36","12.77","8.45","-249.07","1.59","-9.08","688.22","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-29.98","0.00","-144.25","0.00","18.02","1,152.97","0.00","0.00","0.00","0.22","0.17","-13.25"
00:01:53,"9,598.17","-3,690.78","12.12","12.77","8.75","-258.01","1.62","-9.36","654.93","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.38","0.00","-105.65","0.00","19.14","1,224.97","0.00","0.00","0.00","0.18","0.14","-10.80"
00:01:54,"9,598.30","-3,691.56","11.90","12.78","9.02","-266.05","1.65","-9.69","617.25","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-26.49","0.00","-63.41","0.00","19.68","1,259.68","0.00","0.00","0.00","0.15","0.11","-8.50"
00:01:55,"9,598.43","-3,692.35","11.70","12.78","9.27","-273.31","1.67","-10.01","582.58","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.25","0.00","-19.03","0.00","19.64","1,256.83","0.00","0.00","0.00","0.12","0.09","-6.56"
00:01:56,"9,598.57","-3,693.14","11.52","12.79","9.49","-279.75","1.69","-10.32","540.98","-0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.20","0.00","22.22","0.00","20.19","1,291.98","0.00","0.00","0.00","0.10","0.06","-4.94"
00:01:57,"9,598.71","-3,693.94","11.37","12.79","9.68","-285.40","1.71","-10.62","499.29","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.50","0.00","63.28","0.00","20.15","1,289.32","0.00","0.00","0.00","0.08","0.05","-3.49"
00:01:58,"9,598.86","-3,694.75","11.23","12.80","9.84","-290.22","1.74","-10.92","452.50","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.59","0.00","99.86","0.00","20.12","1,287.76","0.00","0.00","0.00","0.06","0.03","-2.25"
00:01:59,"9,599.01","-3,695.56","11.12","12.80","9.98","-294.20","1.76","-11.23","403.36","0.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.70","0.00","135.17","0.00","20.10","1,286.30","0.00","0.00","0.00","0.04","0.02","-1.29"
00:02:00,"9,599.17","-3,696.38","11.03","12.81","10.08","-297.36","1.78","-11.55","348.15","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-24.99","0.00","162.80","0.00","20.08","1,284.88","0.00","0.00","0.00","0.03","0.01","-0.58"
00:02:01,"9,599.33","-3,697.21","10.96","12.81","10.16","-299.68","1.80","-11.90","293.18","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-24.68","0.00","180.01","0.00","20.05","1,283.51","0.00","0.00","0.00","0.02","0.00","-0.13"
00:02:02,"9,599.49","-3,698.04","10.91","12.82","10.21","-301.19","1.81","-12.26","232.71","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-24.35","0.00","193.45","0.00","20.03","1,282.20","0.00","0.00","0.00","0.02","-0.00","0.05"
00:02:03,"9,599.67","-3,698.88","10.88","12.82","10.24","-301.91","1.83","-12.65","173.99","-0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-22.88","0.00","212.68","0.00","20.01","1,280.93","0.00","0.00","0.00","0.03","0.00","-0.03"
00:02:04,"9,599.84","-3,699.72","10.87","12.83","10.24","-301.85","1.85","-13.05","114.66","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-20.15","0.00","239.19","0.00","20.56","1,315.88","0.00","0.00","0.00","0.04","0.00","-0.36"
00:02:05,"9,600.02","-3,700.56","10.87","12.83","10.21","-301.01","1.85","-13.48","60.98","-0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.09","0.00","268.51","0.00","19.99","1,279.08","0.00","0.00","0.00","0.06","-0.45","34.39"
00:02:06,"9,600.21","-3,701.41","10.90","12.83","10.16","-299.52","1.86","-13.86","9.27","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-13.92","0.00","333.33","0.00","19.98","1,278.56","0.00","0.00","0.00","0.08","-1.61","123.70"
00:02:07,"9,600.40","-3,702.26","10.95","12.83","10.08","-297.29","1.85","-14.19","-50.75","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-9.44","0.00","398.39","0.00","19.42","1,242.61","0.00","0.00","0.00","0.10","-3.51","270.59"
00:02:08,"9,600.59","-3,703.10","11.02","12.83","9.99","-294.57","1.84","-14.34","-110.68","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-7.69","0.00","429.19","0.00","14.39","921.11","0.00","0.00","0.00","0.13","-5.02","386.81"
00:02:09,"9,600.78","-3,703.94","11.10","12.82","9.89","-291.57","1.83","-14.26","-154.21","0.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-7.55","0.00","438.05","0.00","8.89","568.79","0.00","0.00","0.00","0.16","-6.12","471.46"
00:02:10,"9,600.97","-3,704.77","11.20","12.82","9.78","-288.30","1.81","-14.02","-186.22","-0.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-7.99","0.00","445.11","0.00","3.54","226.57","0.00","0.00","0.00","0.19","-7.04","541.80"
